"APOLLO RD , LS , 32.95446975700003 , -96.72326891999995"
"E SPRING VALLEY RD , LS , 32.93858740100006 , -96.69997413399994"
"E SPRING VALLEY RD , LS , 32.938587271000074 , -96.69996896899994"
"E SPRING VALLEY RD , LS , 32.93858674400008 , -96.69992252399999"
"RENNER  , LS , 32.99709700600005 , -96.66532596999997"
"RENNER  , LS , 32.99709848400005 , -96.66506721899998"
"S WATERVIEW DR , LS , 32.94776226100004 , -96.75738953699994"
"S WATERVIEW DR , LS , 32.94767204100003 , -96.75739224499995"
"S WATERVIEW DR , LS , 32.94512905000005 , -96.75736083399994"
"S WATERVIEW DR , LS , 32.94419717000005 , -96.75738309399998"
"S WATERVIEW DR , LS , 32.94006339900005 , -96.75749874399997"
"N PLANO RD , LS , 32.98528769200004 , -96.69965870999994"
"N PLANO RD , LS , 32.98381353000008 , -96.69979299199997"
"N PLANO RD , LS , 32.983093190000034 , -96.69987539199997"
"N PLANO RD , LS , 32.98237141000004 , -96.69986674199998"
"N PLANO RD , LS , 32.980640949000076 , -96.69988262199996"
"N PLANO RD , LS , 32.97496002200006 , -96.69985007999998"
"DUMONT DR , LS , 32.94653450000004 , -96.76891713699996"
"DUMONT DR , LS , 32.94650064000007 , -96.76668499699997"
"DUMONT DR , LS , 32.946526610000035 , -96.76626875699998"
"DUMONT DR , LS , 32.946601190000024 , -96.76586514699994"
"DUMONT DR , LS , 32.94665835700005 , -96.76562506599998"
"APOLLO RD , LS , 32.95353112400005 , -96.71383716399998"
"APOLLO RD , LS , 32.95352518400006 , -96.71057532299994"
"APOLLO RD , LS , 32.953512974000034 , -96.71036318299997"
"APOLLO RD , LS , 32.95346911400003 , -96.70998865299998"
"APOLLO RD , LS , 32.95344838400007 , -96.70971142299999"
"APOLLO RD , LS , 32.953460204000066 , -96.70523896199995"
"CUSTER  , LS , 32.96084861400004 , -96.73484444999997"
"CUSTER  , LS , 32.96061055400003 , -96.73503377999998"
"CUSTER  , LS , 32.960439594000036 , -96.73509087999997"
"CUSTER  , LS , 32.96015339400003 , -96.73513497999994"
"CUSTER  , LS , 32.95853072400007 , -96.73515772999997"
"CUSTER  , LS , 32.95140640200003 , -96.73518566899997"
"CUSTER  , LS , 32.95127553200007 , -96.73512209899997"
"CUSTER  , LS , 32.951171672000044 , -96.73498943899995"
"CUSTER  , LS , 32.95108286200008 , -96.73485769899997"
"CENTENNIAL BLVD , LS , 32.93793108800003 , -96.71838470499995"
"CENTENNIAL BLVD , LS , 32.93792836000006 , -96.71837863399998"
"CENTENNIAL BLVD , LS , 32.93791586000003 , -96.71835536299994"
"N GREENVILLE AVE , LS , 32.975252831000034 , -96.71181683299994"
"N GREENVILLE AVE , LS , 32.97514004800007 , -96.71185230499998"
"N GREENVILLE AVE , LS , 32.97494323800004 , -96.711923115"
"N GREENVILLE AVE , LS , 32.974748678000026 , -96.71200212499997"
"N GREENVILLE AVE , LS , 32.97469862100007 , -96.71202482299998"
"BELTLINE RD , LS , 32.95123391300007 , -96.76364412899994"
"BELTLINE RD , LS , 32.951234071000044 , -96.76362518599996"
"BELTLINE RD , LS , 32.951234991000035 , -96.76356413599996"
"BELTLINE RD , LS , 32.95122408100008 , -96.75965016499998"
"BELTLINE RD , LS , 32.95121198100003 , -96.75785887499995"
"BELTLINE RD , LS , 32.95120369000006 , -96.75617979999998"
"FLOYD RD , LS , 32.97816219300006 , -96.74465462399996"
"FLOYD RD , LS , 32.977216577000036 , -96.74467691299998"
"FLOYD RD , LS , 32.97699597700006 , -96.74465057299994"
"FLOYD RD , LS , 32.976850977000026 , -96.744587573"
"FLOYD RD , LS , 32.97669388700007 , -96.74442287299996"
"FLOYD RD , LS , 32.97517441600007 , -96.74292164299999"
"FLOYD RD , LS , 32.975008616000025 , -96.742791303"
"FLOYD RD , LS , 32.97485405600003 , -96.74272862299995"
"FLOYD RD , LS , 32.97464273600008 , -96.74269063199995"
"FLOYD RD , LS , 32.97074243600008 , -96.74271266199997"
"FLOYD RD , LS , 32.97054078600007 , -96.74270916199998"
"FLOYD RD , LS , 32.969892225000024 , -96.74277720199996"
"FLOYD RD , LS , 32.96902586500005 , -96.74293225199995"
"FLOYD RD , LS , 32.968700725000076 , -96.74293227199996"
"FLOYD RD , LS , 32.96843320500005 , -96.74294161199998"
"FLOYD RD , LS , 32.96820586500007 , -96.743028972"
"FLOYD RD , LS , 32.968045965000044 , -96.74313665199998"
"FLOYD RD , LS , 32.96786893500007 , -96.74332434199994"
"FLOYD RD , LS , 32.96765368500007 , -96.74351338199995"
"FLOYD RD , LS , 32.96746400500007 , -96.74357672199994"
"FLOYD RD , LS , 32.967312255000024 , -96.74362740199996"
"FLOYD RD , LS , 32.96382178400006 , -96.74362453199996"
"FLOYD RD , LS , 32.963629284000035 , -96.74357453199997"
"FLOYD RD , LS , 32.963446334000025 , -96.74352421199995"
"FLOYD RD , LS , 32.96328251400007 , -96.74347321199997"
"FLOYD RD , LS , 32.96303820400004 , -96.74345846199998"
"FLOYD RD , LS , 32.961130784000034 , -96.74346896199995"
"FLOYD RD , LS , 32.96084442400007 , -96.74349031199995"
"FLOYD RD , LS , 32.96033241400005 , -96.74366699199999"
"FLOYD RD , LS , 32.96006658400006 , -96.74374434199996"
"FLOYD RD , LS , 32.959847394000064 , -96.74377468199998"
"FLOYD RD , LS , 32.95935027300004 , -96.74378070199998"
"FLOYD RD , LS , 32.957323873000064 , -96.74381744199997"
"FLOYD RD , LS , 32.95284054200005 , -96.74388326099995"
"FLOYD RD , LS , 32.951057966000064 , -96.74388194099998"
"E CAMPBELL RD , LS , 32.97541294800004 , -96.716095796"
"E CAMPBELL RD , LS , 32.97535896800002 , -96.70945978399999"
"E CAMPBELL RD , LS , 32.97524787800006 , -96.70242619199996"
"E CAMPBELL RD , LS , 32.97523520800007 , -96.70154971199997"
"E CAMPBELL RD , LS , 32.975235318000045 , -96.70148319199996"
"E CAMPBELL RD , LS , 32.975230658000044 , -96.70129789199996"
"E CAMPBELL RD , LS , 32.97521868800004 , -96.70111305199998"
"E CAMPBELL RD , LS , 32.975199418000045 , -96.70092908199996"
"E CAMPBELL RD , LS , 32.97517290800005 , -96.70074638199998"
"E CAMPBELL RD , LS , 32.97513920800003 , -96.70056536199996"
"E CAMPBELL RD , LS , 32.97509839800006 , -96.70038640199994"
"E CAMPBELL RD , LS , 32.97505055800008 , -96.70020993199995"
"E CAMPBELL RD , LS , 32.97502134800004 , -96.70011426199994"
"E CAMPBELL RD , LS , 32.97497317700004 , -96.69991154999997"
"E SPRING VALLEY RD , LS , 32.939977197000076 , -96.71346123999996"
"E SPRING VALLEY RD , LS , 32.93998366100004 , -96.71341355299995"
"E SPRING VALLEY RD , LS , 32.940057101000036 , -96.71299315299996"
"E SPRING VALLEY RD , LS , 32.940078381000035 , -96.71269753299998"
"E SPRING VALLEY RD , LS , 32.94002814100003 , -96.71241011299998"
"E SPRING VALLEY RD , LS , 32.939920151000024 , -96.71210771299997"
"E SPRING VALLEY RD , LS , 32.93978548100006 , -96.71188564299996"
"E SPRING VALLEY RD , LS , 32.93963227100005 , -96.71168691199995"
"E SPRING VALLEY RD , LS , 32.939363841000045 , -96.71146955199998"
"E SPRING VALLEY RD , LS , 32.93919715100003 , -96.71130532199999"
"E SPRING VALLEY RD , LS , 32.93900837100006 , -96.71102278199999"
"E SPRING VALLEY RD , LS , 32.93888505100006 , -96.71068124199996"
"E SPRING VALLEY RD , LS , 32.93883045100006 , -96.71041098199998"
"E SPRING VALLEY RD , LS , 32.93881814100007 , -96.71011088199998"
"E SPRING VALLEY RD , LS , 32.938801011000066 , -96.70961816199997"
"E SPRING VALLEY RD , LS , 32.93879182100005 , -96.709442702"
"E SPRING VALLEY RD , LS , 32.93875847100003 , -96.70925676199994"
"E SPRING VALLEY RD , LS , 32.938700091000044 , -96.70902633199995"
"E SPRING VALLEY RD , LS , 32.93868277100006 , -96.708907862"
"E SPRING VALLEY RD , LS , 32.93867387100005 , -96.70874373199996"
"E SPRING VALLEY RD , LS , 32.93866579100006 , -96.70804088099999"
"E SPRING VALLEY RD , LS , 32.93866580400004 , -96.70797023299997"
"WATERVIEW  , LS , 32.97821904600005 , -96.75557199599996"
"WATERVIEW  , LS , 32.97492184600003 , -96.755563366"
"WATERVIEW  , LS , 32.974690216000056 , -96.75553657599994"
"WATERVIEW  , LS , 32.974452866000036 , -96.75547671599998"
"WATERVIEW  , LS , 32.973896506000074 , -96.75521341599995"
"WATERVIEW  , LS , 32.97356184600005 , -96.75503010599994"
"WATERVIEW  , LS , 32.97318703600007 , -96.75483789499998"
"WATERVIEW  , LS , 32.972839485000065 , -96.75472249499995"
"WATERVIEW  , LS , 32.97238399500003 , -96.75463685499994"
"WATERVIEW  , LS , 32.97218155500008 , -96.75461598499999"
"WATERVIEW  , LS , 32.970846625000036 , -96.75463507499995"
"WATERVIEW  , LS , 32.969851375000076 , -96.75461339499998"
"WATERVIEW  , LS , 32.96927772500004 , -96.75464069499998"
"WATERVIEW  , LS , 32.96902658500005 , -96.75466398499998"
"WATERVIEW  , LS , 32.968684695000036 , -96.75473810499994"
"WATERVIEW  , LS , 32.96828452500006 , -96.75490134499995"
"WATERVIEW  , LS , 32.96816809500007 , -96.75496112499997"
"WATERVIEW  , LS , 32.967979995000064 , -96.75504544499995"
"WATERVIEW  , LS , 32.96789702500007 , -96.75507421499998"
"WATERVIEW  , LS , 32.96778737500006 , -96.75510130499998"
"WATERVIEW  , LS , 32.96746021400003 , -96.75512143499998"
"WATERVIEW  , LS , 32.96690394400002 , -96.75511176499998"
"WATERVIEW  , LS , 32.96669052400006 , -96.75512933499994"
"WATERVIEW  , LS , 32.96654548400005 , -96.75514453499994"
"WATERVIEW  , LS , 32.96638264400008 , -96.75518893499998"
"WATERVIEW  , LS , 32.96457514400004 , -96.75572047499998"
"WATERVIEW  , LS , 32.96426896400004 , -96.75579201499994"
"WATERVIEW  , LS , 32.964009814000065 , -96.75583722499994"
"WATERVIEW  , LS , 32.96375852400007 , -96.75585770499998"
"WATERVIEW  , LS , 32.96238286300007 , -96.75584899499995"
"WATERVIEW  , LS , 32.96124111300003 , -96.75580605499994"
"WATERVIEW  , LS , 32.96092487300007 , -96.75581706499997"
"WATERVIEW  , LS , 32.96043870300008 , -96.75587457499995"
"WATERVIEW  , LS , 32.96005484300008 , -96.75591835499995"
"WATERVIEW  , LS , 32.959661793000066 , -96.75597840499995"
"WATERVIEW  , LS , 32.95918657300007 , -96.75609062499996"
"WATERVIEW  , LS , 32.95905801300006 , -96.75613308499999"
"WATERVIEW  , LS , 32.958880633000035 , -96.75617229499994"
"WATERVIEW  , LS , 32.95871750300006 , -96.75617848499996"
"WATERVIEW  , LS , 32.958596863000025 , -96.75616896499997"
"WATERVIEW  , LS , 32.95829809300005 , -96.756097835"
"WATERVIEW  , LS , 32.95810665300007 , -96.75600642499995"
"WATERVIEW  , LS , 32.95795485300005 , -96.75596437499996"
"WATERVIEW  , LS , 32.95779937300006 , -96.75593744499997"
"WATERVIEW  , LS , 32.95760867300004 , -96.75593244499998"
"WATERVIEW  , LS , 32.954651882000064 , -96.75600495499998"
"WATERVIEW  , LS , 32.95382869200006 , -96.75600897499999"
"WATERVIEW  , LS , 32.95212708200006 , -96.75600140399996"
"WATERVIEW  , LS , 32.95120181100003 , -96.75597269399998"
"N YALE BLVD , LS , 32.95305809900003 , -96.69134622799999"
"N YALE BLVD , LS , 32.95305375500004 , -96.69134653799995"
"N YALE BLVD , LS , 32.95252131400002 , -96.69134183799997"
"N YALE BLVD , LS , 32.95159760400003 , -96.69134110799996"
"N YALE BLVD , LS , 32.95065743400005 , -96.69134156799998"
"N YALE BLVD , LS , 32.949748844000055 , -96.69134057799994"
"N YALE BLVD , LS , 32.94919626400008 , -96.691340428"
"N YALE BLVD , LS , 32.948429264000026 , -96.69133979799994"
"N YALE BLVD , LS , 32.947588033000045 , -96.69133986799994"
"N YALE BLVD , LS , 32.946750973000064 , -96.69134310799996"
"N YALE BLVD , LS , 32.946458223000036 , -96.69134501799994"
"N YALE BLVD , LS , 32.945908443000064 , -96.691348098"
"N YALE BLVD , LS , 32.945481673000074 , -96.69130216799994"
"N YALE BLVD , LS , 32.94534012300005 , -96.69130399799997"
"DUBLIN DR , LS , 32.951234991000035 , -96.76356413599996"
"DUBLIN DR , LS , 32.949426661000075 , -96.76358238599994"
"DUBLIN DR , LS , 32.94855613100003 , -96.76358589599994"
"DUBLIN DR , LS , 32.94684716000006 , -96.76358277399999"
"ABRAMS RD , LS , 32.93868114900005 , -96.73042511799997"
"ABRAMS RD , LS , 32.93858712000008 , -96.73046356699996"
"ABRAMS RD , LS , 32.937798970000074 , -96.73079126699997"
"ABRAMS RD , LS , 32.937013240000056 , -96.73112703699996"
"ABRAMS RD , LS , 32.93622999000007 , -96.73147088699994"
"ABRAMS RD , LS , 32.935449289000076 , -96.73182273699996"
"ABRAMS RD , LS , 32.93479921900007 , -96.73212277699997"
"ABRAMS RD , LS , 32.93467512900003 , -96.73217488699999"
"ABRAMS RD , LS , 32.93373409900005 , -96.73257517699994"
"ABRAMS RD , LS , 32.93279554900005 , -96.73298352699999"
"ABRAMS RD , LS , 32.93185949900004 , -96.73339992799998"
"ABRAMS RD , LS , 32.93092601800004 , -96.73382433799998"
"ABRAMS RD , LS , 32.929995148000046 , -96.73425673799994"
"ABRAMS RD , LS , 32.92992425800003 , -96.73429003799998"
"ABRAMS RD , LS , 32.928927188000046 , -96.73471872799996"
"ABRAMS RD , LS , 32.92757116800004 , -96.735309638"
"ABRAMS RD , LS , 32.92621764800003 , -96.73590856799996"
"ABRAMS RD , LS , 32.92569763700004 , -96.73614110799997"
"ABRAMS RD , LS , 32.925626167000075 , -96.73617691799996"
"ABRAMS RD , LS , 32.92551713700004 , -96.73622363799996"
"ABRAMS RD , LS , 32.92540583700003 , -96.73626207799998"
"ABRAMS RD , LS , 32.92529269700003 , -96.73629204799994"
"ABRAMS RD , LS , 32.92517818700003 , -96.736313468"
"ABRAMS RD , LS , 32.92506276700004 , -96.73632622799994"
"ABRAMS RD , LS , 32.92494688700003 , -96.73633028799998"
"CENTENNIAL BLVD , LS , 32.937775241000054 , -96.71809356899996"
"CENTENNIAL BLVD , LS , 32.93722370000006 , -96.71706675399997"
"CENTENNIAL BLVD , LS , 32.93695246000004 , -96.71655629399999"
"CENTENNIAL BLVD , LS , 32.936638800000026 , -96.715960323"
"CENTENNIAL BLVD , LS , 32.93647486000003 , -96.71564738299998"
"CENTENNIAL BLVD , LS , 32.936137280000025 , -96.71501520299995"
"CENTENNIAL BLVD , LS , 32.93597298000003 , -96.71469963299995"
"CENTENNIAL BLVD , LS , 32.93535289000005 , -96.71351430299995"
"CENTENNIAL BLVD , LS , 32.934776320000026 , -96.71241425199997"
"CENTENNIAL BLVD , LS , 32.93444014000005 , -96.71178532199997"
"CENTENNIAL BLVD , LS , 32.93419869000007 , -96.71133951199994"
"CENTENNIAL BLVD , LS , 32.93382846000003 , -96.71063632199997"
"CENTENNIAL BLVD , LS , 32.93348239000005 , -96.70998967199995"
"CENTENNIAL BLVD , LS , 32.933270220000054 , -96.70957180199997"
"CENTENNIAL BLVD , LS , 32.93306934000003 , -96.70917571099994"
"CENTENNIAL BLVD , LS , 32.93283061000005 , -96.70872902099995"
"CENTENNIAL BLVD , LS , 32.93248482000007 , -96.70810034099998"
"CENTENNIAL BLVD , LS , 32.93221180000006 , -96.70756307099998"
"CENTENNIAL BLVD , LS , 32.93188694000003 , -96.70695842099997"
"CENTENNIAL BLVD , LS , 32.93177508000008 , -96.70673003099995"
"CENTENNIAL BLVD , LS , 32.931666810000024 , -96.70646655099995"
"CENTENNIAL BLVD , LS , 32.93158246000007 , -96.70624169099995"
"CENTENNIAL BLVD , LS , 32.93149530000005 , -96.70601120099997"
"CENTENNIAL BLVD , LS , 32.93147187000005 , -96.70591143099995"
"CENTENNIAL BLVD , LS , 32.93142609000006 , -96.70574004999997"
"S WEATHERED DR , LS , 32.94312201200006 , -96.75043901599997"
"S WEATHERED DR , LS , 32.94311765000003 , -96.75043926299998"
"S WEATHERED DR , LS , 32.94309321500003 , -96.75043588499994"
"S MURPHY RD , LS , 32.98668019400003 , -96.61333079199994"
"S MURPHY RD , LS , 32.98562065400006 , -96.61336928999998"
"S MURPHY RD , LS , 32.984340979000024 , -96.61337962299996"
"W CAMPBELL RD , LS , 32.973155199000075 , -96.68260589699997"
"W CAMPBELL RD , LS , 32.97315550900004 , -96.68257995699997"
"W CAMPBELL RD , LS , 32.97315699400008 , -96.68241562499998"
"E SPRING VALLEY RD , LS , 32.93866580400004 , -96.70797023299997"
"E SPRING VALLEY RD , LS , 32.93866637100007 , -96.70477900099996"
"E SPRING VALLEY RD , LS , 32.93866487500003 , -96.70471352099997"
"W PRAIRIE CREEK DR , LS , 32.98566152700005 , -96.71915387899998"
"W PRAIRIE CREEK DR , LS , 32.98560499200005 , -96.71917053999994"
"RICHARDSON DR , LS , 32.97284195700007 , -96.72698985799997"
"RICHARDSON DR , LS , 32.97279708700006 , -96.72706709799996"
"RICHARDSON DR , LS , 32.972587427000065 , -96.72740232799998"
"RICHARDSON DR , LS , 32.972478197000044 , -96.72755046899994"
"RICHARDSON DR , LS , 32.972345337000036 , -96.72768114899998"
"RICHARDSON DR , LS , 32.97224208700004 , -96.72776554899997"
"RICHARDSON DR , LS , 32.97205003700003 , -96.72789005899995"
"RICHARDSON DR , LS , 32.97184370600007 , -96.72797656899996"
"RICHARDSON DR , LS , 32.971721916000035 , -96.72801405899997"
"RICHARDSON DR , LS , 32.97156553600007 , -96.72803675899996"
"RICHARDSON DR , LS , 32.97130154600006 , -96.72803143899995"
"RICHARDSON DR , LS , 32.97107974600004 , -96.72799511899996"
"RICHARDSON DR , LS , 32.970937596000056 , -96.72795472899998"
"RICHARDSON DR , LS , 32.97077707600005 , -96.72787966799996"
"RICHARDSON DR , LS , 32.97031315600003 , -96.72753999799994"
"RICHARDSON DR , LS , 32.970038396000064 , -96.72735796799998"
"RICHARDSON DR , LS , 32.96989311600004 , -96.72728994799996"
"RICHARDSON DR , LS , 32.96961147600007 , -96.72720345799996"
"RICHARDSON DR , LS , 32.96942832600007 , -96.72717939799998"
"RICHARDSON DR , LS , 32.96928824200006 , -96.72717908599998"
"GLENVILLE  , LS , 32.960693054000046 , -96.70527724599998"
"GLENVILLE  , LS , 32.96066253500004 , -96.70527717199997"
"GLENVILLE  , LS , 32.95365788700008 , -96.70524001099994"
"DUMONT DR , LS , 32.94665835700005 , -96.76562506599998"
"DUMONT DR , LS , 32.94666244000007 , -96.76560791699995"
"ABRAMS RD , LS , 32.93873488000003 , -96.73040314699995"
"ABRAMS RD , LS , 32.93868114900005 , -96.73042511799997"
"N COLLINS BLVD , LS , 32.97505352600007 , -96.72361410099995"
"N COLLINS BLVD , LS , 32.971160317000056 , -96.72365459699995"
"N COLLINS BLVD , LS , 32.97039737600005 , -96.72364869699999"
"N COLLINS BLVD , LS , 32.96984285600007 , -96.72351222699996"
"N COLLINS BLVD , LS , 32.96933727600003 , -96.72324109699997"
"N COLLINS BLVD , LS , 32.968602056000066 , -96.72257587699994"
"N COLLINS BLVD , LS , 32.96800400600006 , -96.72179703699999"
"N COLLINS BLVD , LS , 32.96764534600004 , -96.72095488699995"
"S BOWSER RD , LS , 32.94836040300004 , -96.71391134399994"
"S BOWSER RD , LS , 32.94558329500006 , -96.713576532"
"SPRING VALLEY RD , LS , 32.93993922900006 , -96.76894339699999"
"SPRING VALLEY RD , LS , 32.93993009900004 , -96.76804105699995"
"SPRING VALLEY RD , LS , 32.93991795900007 , -96.76630159599995"
"SPRING VALLEY RD , LS , 32.939913009000065 , -96.76456207599995"
"SPRING VALLEY RD , LS , 32.939912959000026 , -96.764015627"
"W LOOKOUT DR , LS , 32.98886598000007 , -96.74334027699996"
"W LOOKOUT DR , LS , 32.98886521900005 , -96.74332820399997"
"W LOOKOUT DR , LS , 32.98886503500006 , -96.74332303999995"
"DUBLIN DR , LS , 32.94674539300007 , -96.76358228599997"
"DUBLIN DR , LS , 32.94595160000006 , -96.76357837599994"
"DUBLIN DR , LS , 32.94511084000004 , -96.76357194599996"
"DUBLIN DR , LS , 32.944841100000076 , -96.76359020599995"
"DUBLIN DR , LS , 32.944681650000064 , -96.76351562599996"
"DUBLIN DR , LS , 32.94451360000005 , -96.76339684599998"
"DUBLIN DR , LS , 32.944381950000036 , -96.76323229599996"
"DUBLIN DR , LS , 32.94422053000005 , -96.76307767599997"
"DUBLIN DR , LS , 32.944067690000054 , -96.76296726599998"
"DUBLIN DR , LS , 32.94384273000003 , -96.76297507599998"
"DUBLIN DR , LS , 32.94353768000008 , -96.76308357599999"
"DUBLIN DR , LS , 32.94328470000005 , -96.76317246599996"
"DUBLIN DR , LS , 32.943137130000025 , -96.76327550599996"
"DUBLIN DR , LS , 32.94309078900005 , -96.763526346"
"DUBLIN DR , LS , 32.94308386900008 , -96.76415855599998"
"GLENVILLE  , LS , 32.96847514500007 , -96.706388356"
"GLENVILLE  , LS , 32.968017307000025 , -96.70639334299995"
"GLENVILLE  , LS , 32.967634787000065 , -96.70639267299998"
"GLENVILLE  , LS , 32.967369907000034 , -96.70631695299994"
"GLENVILLE  , LS , 32.967173837000075 , -96.70612534299994"
"GLENVILLE  , LS , 32.966977057000065 , -96.705905423"
"GLENVILLE  , LS , 32.96681610600007 , -96.70568421299998"
"GLENVILLE  , LS , 32.966679396000075 , -96.70547634299999"
"GLENVILLE  , LS , 32.96642468600004 , -96.70532936299998"
"GLENVILLE  , LS , 32.966136626000036 , -96.70528282199996"
"GLENVILLE  , LS , 32.96593359600007 , -96.70528999199996"
"GLENVILLE  , LS , 32.96104184200004 , -96.70527809499998"
"N BOWSER RD , LS , 32.96069969500007 , -96.71379945399997"
"N BOWSER RD , LS , 32.953544187000034 , -96.71383709499997"
"BELTLINE RD , LS , 32.95093497500005 , -96.76907599699996"
"BELTLINE RD , LS , 32.950951391000046 , -96.76899732799995"
"BELTLINE RD , LS , 32.951004011000066 , -96.76871660799998"
"BELTLINE RD , LS , 32.951049511000065 , -96.76843411799996"
"BELTLINE RD , LS , 32.951087821000044 , -96.76815015799997"
"BELTLINE RD , LS , 32.95110534100007 , -96.76799791699995"
"BELTLINE RD , LS , 32.951137551000045 , -96.76780709699995"
"BELTLINE RD , LS , 32.95117604100005 , -96.76754127699996"
"BELTLINE RD , LS , 32.951207381000074 , -96.76727413699996"
"BELTLINE RD , LS , 32.95123151100006 , -96.76700594699997"
"BELTLINE RD , LS , 32.95124842100006 , -96.76673698699994"
"BELTLINE RD , LS , 32.95125809100006 , -96.76646751699997"
"BELTLINE RD , LS , 32.951260511000044 , -96.76619780699997"
"BELTLINE RD , LS , 32.95125965100004 , -96.76610378699996"
"BELTLINE RD , LS , 32.95125731100006 , -96.76603572699997"
"BELTLINE RD , LS , 32.95124064100003 , -96.76543329699996"
"BELTLINE RD , LS , 32.95123121100005 , -96.76483065699995"
"BELTLINE RD , LS , 32.951229031000025 , -96.76422790699996"
"BELTLINE RD , LS , 32.95123391300007 , -96.76364412899994"
"E COLLINS BLVD , LS , 32.96793003100004 , -96.69989171799995"
"E COLLINS BLVD , LS , 32.96792989700003 , -96.69988137099995"
"E COLLINS BLVD , LS , 32.967929842000046 , -96.699874476"
"APOLLO RD , LS , 32.95149914500007 , -96.68276658599996"
"APOLLO RD , LS , 32.95149944100007 , -96.68259420099997"
"FLOYD RD , LS , 32.97840931400003 , -96.74465513599995"
"FLOYD RD , LS , 32.97816946700004 , -96.74465445299995"
"FLOYD RD , LS , 32.97816219300006 , -96.74465462399996"
"BUCKINGHAM RD , LS , 32.931341909000025 , -96.71802810399998"
"BUCKINGHAM RD , LS , 32.93130486900003 , -96.71313887199994"
"BUCKINGHAM RD , LS , 32.93130343000007 , -96.70797346099994"
"BUCKINGHAM RD , LS , 32.93129833000006 , -96.70655568099994"
"BUCKINGHAM RD , LS , 32.93130101000003 , -96.705933411"
"BUCKINGHAM RD , LS , 32.93130172700006 , -96.70576137699999"
"ABRAMS RD , LS , 32.948290702000065 , -96.72763764699994"
"ABRAMS RD , LS , 32.94820917200008 , -96.72763603699997"
"ABRAMS RD , LS , 32.94787570200003 , -96.72763478699994"
"ABRAMS RD , LS , 32.94754229200004 , -96.72764217699995"
"ABRAMS RD , LS , 32.94734672200008 , -96.72765053699999"
"ABRAMS RD , LS , 32.94449466100008 , -96.72856934699996"
"ABRAMS RD , LS , 32.94397230100003 , -96.728744297"
"ABRAMS RD , LS , 32.94264894100007 , -96.72919374699995"
"ABRAMS RD , LS , 32.94132758100005 , -96.72965140699995"
"ABRAMS RD , LS , 32.94046177000007 , -96.72995612699998"
"ABRAMS RD , LS , 32.940394740000045 , -96.72996864699996"
"ABRAMS RD , LS , 32.94031269000004 , -96.729975917"
"ABRAMS RD , LS , 32.94023043000004 , -96.72997440699999"
"ABRAMS RD , LS , 32.94014860000004 , -96.72996418699995"
"ABRAMS RD , LS , 32.94009372000005 , -96.72995230699996"
"ABRAMS RD , LS , 32.94006146000004 , -96.72994453699994"
"N COLLINS BLVD , LS , 32.97999839000005 , -96.71702984899997"
"N COLLINS BLVD , LS , 32.97985927800005 , -96.71703999599998"
"N COLLINS BLVD , LS , 32.979283778000024 , -96.71722545599994"
"N COLLINS BLVD , LS , 32.97882687800006 , -96.71745125599995"
"N COLLINS BLVD , LS , 32.978300588000025 , -96.71781071599997"
"N COLLINS BLVD , LS , 32.97780358800003 , -96.71835131699999"
"N COLLINS BLVD , LS , 32.97724108800003 , -96.71969289699996"
"N COLLINS BLVD , LS , 32.97707780800005 , -96.72077248699998"
"N COLLINS BLVD , LS , 32.97709800800004 , -96.72170490699995"
"N COLLINS BLVD , LS , 32.97704525800003 , -96.72215198699996"
"N COLLINS BLVD , LS , 32.97681609800003 , -96.72275669799996"
"N COLLINS BLVD , LS , 32.97647573800003 , -96.72317939799996"
"N COLLINS BLVD , LS , 32.97603590700004 , -96.72346952799995"
"N COLLINS BLVD , LS , 32.975463337000065 , -96.72360983799996"
"N COLLINS BLVD , LS , 32.97506805800003 , -96.72361394999996"
"E SPRING VALLEY RD , LS , 32.93866487500003 , -96.70471352099997"
"E SPRING VALLEY RD , LS , 32.938630551000074 , -96.70321092999995"
"E SPRING VALLEY RD , LS , 32.938617201000056 , -96.70115870999996"
"E SPRING VALLEY RD , LS , 32.93858740100006 , -96.69997413399994"
"TELECOM PKWY , LS , 32.984754302000056 , -96.66062455499997"
"TELECOM PKWY , LS , 32.98446390200007 , -96.66062402199998"
"N YALE BLVD , LS , 32.95318841300008 , -96.69133691499997"
"N YALE BLVD , LS , 32.95305809900003 , -96.69134622799999"
"RENNER  , LS , 33.00113840100005 , -96.74791834499996"
"RENNER  , LS , 33.00091346100004 , -96.74640771499998"
"RENNER  , LS , 33.000667631000056 , -96.74490897499999"
"RENNER  , LS , 33.000579651000066 , -96.74428759399996"
"RENNER  , LS , 33.000539221000054 , -96.74411553399995"
"RENNER  , LS , 33.000465561000055 , -96.74382765399997"
"RENNER  , LS , 33.000384961000066 , -96.74354240399998"
"RENNER  , LS , 33.00029751100004 , -96.74326001399999"
"RENNER  , LS , 33.00026477100005 , -96.74316032399997"
"RENNER  , LS , 33.000203261000024 , -96.742980704"
"RENNER  , LS , 33.00010230100003 , -96.74270473399997"
"RENNER  , LS , 32.999994711000056 , -96.74243230399998"
"RENNER  , LS , 32.99988058100007 , -96.74216366399997"
"RENNER  , LS , 32.99976000100003 , -96.74189901399996"
"RENNER  , LS , 32.99963307100006 , -96.74163857399998"
"RENNER  , LS , 32.99949991100004 , -96.741382564"
"RENNER  , LS , 32.99941502100006 , -96.74122753399996"
"RENNER  , LS , 32.99925131100008 , -96.74098163399998"
